Date,Open,High,Low,Close,Volume,Returns,Anomaly
2008-01-11,177.3,177.35,161.15,173.4,7777.0,,1.0
2008-01-14,170.05,170.05,170.0,170.0,100.0,-0.019607843137254943,1.0
2008-01-15,172.5,172.5,170.0,170.0,446.0,0.0,1.0
2008-01-16,170.0,170.0,170.0,170.0,1.0,0.0,1.0
2008-01-17,177.95,178.5,177.95,178.5,410.0,0.050000000000000044,1.0
2008-01-18,170.0,173.0,170.0,172.9,850.0,-0.03137254901960784,1.0
2008-02-07,168.5,168.5,168.5,168.5,1.0,-0.025448235974551814,1.0
2008-02-18,168.0,168.0,168.0,168.0,1.0,-0.0029673590504450953,1.0
2008-04-09,103.45,103.45,103.45,103.45,80.0,-0.38422619047619044,1.0
2008-04-10,108.65,108.65,108.65,108.65,100.0,0.050265828902851695,1.0
2008-04-11,113.1,113.1,113.1,113.1,25.0,0.040957202024850314,1.0
2008-04-15,114.0,118.8,114.0,114.0,51.0,0.007957559681697646,1.0
2008-04-21,116.0,116.0,116.0,116.0,5.0,0.01754385964912286,1.0
2008-04-22,115.0,119.9,110.75,110.75,112.0,-0.04525862068965514,1.0
2008-04-23,105.65,116.25,105.6,107.0,85.0,-0.033860045146726914,1.0
2008-04-24,111.0,111.0,111.0,111.0,100.0,0.03738317757009346,1.0
2008-04-28,115.95,116.0,109.05,110.05,62.0,-0.008558558558558582,1.0
2008-05-05,115.45,115.5,115.45,115.5,150.0,0.04952294411631075,1.0
2008-05-06,113.95,113.95,111.0,111.0,50.0,-0.038961038961038974,1.0
2008-05-07,112.0,112.0,107.05,107.05,55.0,-0.035585585585585666,1.0
2008-05-08,116.45,116.45,108.25,115.5,121.0,0.07893507706679115,1.0
2008-05-09,115.4,115.5,106.15,111.0,477.0,-0.038961038961038974,1.0
2008-05-12,105.95,106.0,105.95,106.0,140.0,-0.04504504504504503,1.0
2008-05-16,115.95,115.95,115.95,115.95,50.0,0.09386792452830184,1.0
2008-05-20,116.0,116.0,116.0,116.0,50.0,0.0004312203536007697,1.0
2008-05-21,126.0,126.0,126.0,126.0,220.0,0.0862068965517242,1.0
2008-05-22,120.5,128.0,120.5,121.0,215.0,-0.03968253968253965,1.0
2008-05-23,122.0,123.0,122.0,123.0,250.0,0.016528925619834656,1.0
2008-05-26,113.0,115.0,113.0,115.0,45.0,-0.06504065040650409,1.0
2008-05-27,114.5,118.0,110.0,110.1,152.0,-0.042608695652173956,1.0
2008-05-28,121.0,121.0,110.1,121.0,11.0,0.09900090826521346,1.0
2008-05-29,115.0,115.0,115.0,115.0,67.0,-0.04958677685950408,1.0
2008-05-30,112.0,119.5,111.0,119.5,103.0,0.03913043478260869,1.0
2008-06-02,110.0,115.0,109.05,109.9,108.0,-0.08033472803347275,1.0
2008-06-03,108.8,108.8,101.0,101.0,310.0,-0.08098271155596004,1.0
2008-06-04,104.15,104.15,104.1,104.1,100.0,0.03069306930693072,1.0
2008-06-09,101.05,105.0,101.05,105.0,125.0,0.008645533141210526,1.0
2008-06-10,95.4,104.95,95.3,96.1,78.0,-0.08476190476190482,1.0
2008-06-11,102.5,102.5,96.35,96.35,10.0,0.002601456815816805,1.0
2008-06-13,93.05,98.05,93.0,97.8,102.0,0.015049299429164442,1.0
2008-06-17,90.05,99.05,90.0,99.05,180.0,0.012781186094069641,1.0
2008-06-20,94.0,94.05,94.0,94.0,105.0,-0.05098435133770818,1.0
2008-06-23,92.5,93.0,92.5,92.5,91.0,-0.015957446808510634,1.0
2008-06-27,99.85,99.9,84.05,91.15,241.0,-0.014594594594594557,1.0
2008-06-30,87.0,87.5,84.2,87.5,63.0,-0.040043883708173356,1.0
2008-07-01,95.4,95.45,95.4,95.45,8.0,0.09085714285714297,1.0
2008-07-04,90.0,90.0,90.0,90.0,25.0,-0.05709795704557363,1.0
2008-07-07,90.0,90.0,89.0,89.0,6.0,-0.011111111111111072,1.0
2008-07-09,83.9,83.9,83.9,83.9,75.0,-0.057303370786516816,1.0
2008-07-11,100.0,100.0,82.0,90.15,174.0,0.07449344457687723,1.0
2008-07-14,103.0,103.0,78.0,85.0,151.0,-0.057127010537992295,1.0
2008-07-15,85.0,101.0,76.0,76.0,135.0,-0.10588235294117643,1.0
2008-07-17,91.0,91.0,76.15,76.15,300.0,0.0019736842105264607,1.0
2008-07-18,91.0,91.0,80.9,85.95,200.0,0.1286933683519369,1.0
2008-07-21,69.05,102.95,69.05,99.05,916.0,0.15241419429901093,1.0
2008-07-22,98.0,102.0,91.0,96.15,715.0,-0.02927814235234727,1.0
2008-07-23,94.15,101.0,85.05,101.0,255.0,0.05044201768070722,1.0
2008-07-24,90.0,99.5,90.0,91.2,150.0,-0.097029702970297,1.0
2008-07-25,99.95,103.0,91.0,97.05,802.0,0.06414473684210509,1.0
