Date,Open,High,Low,Close,Volume,Returns,Anomaly
2011-06-20,46.95,46.95,43.3,43.7,37596.0,,1.0
2011-06-21,41.55,44.9,41.55,42.2,21133.0,-0.034324942791762014,1.0
2011-06-22,43.25,43.25,41.0,41.35,18783.0,-0.020142180094786744,1.0
2011-06-23,40.75,43.45,40.75,41.1,15454.0,-0.006045949214026569,1.0
2011-06-24,42.0,42.9,41.3,42.15,21384.0,0.025547445255474477,1.0
2011-06-27,43.7,43.8,42.15,42.75,13464.0,0.014234875444839812,1.0
2011-06-28,44.5,44.5,42.0,43.05,11373.0,0.007017543859649145,1.0
2011-06-29,43.25,43.85,43.15,43.7,15408.0,0.015098722415795685,1.0
2011-06-30,44.1,45.9,44.1,45.9,73379.0,0.05034324942791746,1.0
2011-07-01,46.9,48.15,45.9,47.85,97163.0,0.042483660130719025,1.0
2011-07-04,48.8,49.5,48.25,48.85,49308.0,0.020898641588296796,1.0
2011-07-05,49.0,49.7,47.4,47.8,28247.0,-0.0214943705220062,1.0
2011-07-06,47.1,49.2,47.1,48.05,24202.0,0.0052301255230124966,1.0
2011-07-07,48.05,50.9,47.9,49.3,57493.0,0.026014568158168494,1.0
2011-07-08,49.5,50.2,47.75,48.25,46938.0,-0.02129817444219062,1.0
2011-07-11,48.5,48.9,47.6,48.05,23445.0,-0.004145077720207335,1.0
2011-07-12,46.8,47.9,46.5,47.05,35155.0,-0.020811654526534884,1.0
2011-07-13,45.9,46.5,45.5,45.65,51852.0,-0.029755579171094504,1.0
2011-07-14,45.0,45.7,44.3,45.05,31267.0,-0.013143483023001168,1.0
2011-07-15,45.0,45.5,44.05,44.5,21946.0,-0.01220865704772467,1.0
2011-07-18,44.25,44.85,43.1,44.3,17249.0,-0.004494382022471988,1.0
2011-07-19,44.0,44.7,43.9,44.15,17723.0,-0.003386004514672636,1.0
2011-07-20,44.85,45.3,43.55,43.75,21169.0,-0.009060022650056565,1.0
2011-07-21,44.25,44.5,42.1,42.25,38777.0,-0.03428571428571425,1.0
2011-07-22,44.0,44.0,41.65,43.1,30453.0,0.020118343195266286,1.0
2011-07-25,44.0,44.5,43.0,44.2,29968.0,0.025522041763341052,1.0
2011-07-26,45.2,45.2,43.5,43.8,21566.0,-0.009049773755656187,1.0
2011-07-27,43.6,45.0,42.4,43.0,26141.0,-0.01826484018264829,1.0
2011-07-28,43.3,43.3,42.3,42.45,12793.0,-0.012790697674418539,1.0
2011-07-29,42.0,43.0,42.0,42.25,17580.0,-0.004711425206124886,1.0
2011-08-01,42.0,42.25,41.0,41.65,21964.0,-0.014201183431952646,1.0
2011-08-02,41.25,41.3,40.0,40.2,20774.0,-0.034813925570228,1.0
2011-08-03,40.0,40.5,39.0,40.3,24229.0,0.0024875621890545485,1.0
2011-08-04,40.55,43.4,40.5,41.05,38411.0,0.018610421836228186,1.0
2011-08-05,36.95,36.95,36.95,36.95,64541.0,-0.09987819732034087,1.0
2011-08-08,33.25,34.75,33.25,33.25,93793.0,-0.1001353179972937,1.0
2011-08-09,29.95,32.4,29.95,30.45,103321.0,-0.08421052631578951,1.0
2011-08-09,29.95,32.4,29.95,30.45,103321.0,0.0,1.0
2011-08-10,31.9,32.0,29.15,31.7,56719.0,0.0410509031198687,1.0
2011-08-11,31.3,32.5,31.1,31.95,26841.0,0.007886435331230235,1.0
2011-08-12,32.0,32.55,31.75,32.05,22126.0,0.003129890453833939,1.0
2011-08-16,32.05,32.1,30.45,30.65,20560.0,-0.043681747269890714,1.0
2011-08-17,31.45,31.45,29.15,29.4,21182.0,-0.04078303425774876,1.0
2011-08-18,29.05,30.9,28.0,28.15,41464.0,-0.04251700680272108,1.0
2011-08-19,27.0,27.9,26.95,27.35,15621.0,-0.028419182948490107,1.0
2011-08-22,27.2,28.5,26.1,26.65,16530.0,-0.025594149908592434,1.0
2011-08-23,27.4,28.0,27.1,28.0,13390.0,0.05065666041275807,1.0
2011-08-24,28.0,29.4,28.0,29.4,1411.0,0.050000000000000044,1.0
2011-08-25,30.9,30.9,30.0,30.4,53000.0,0.03401360544217691,1.0
2011-08-26,30.9,31.7,29.0,29.45,24116.0,-0.03125,1.0
2011-08-29,30.9,30.95,29.5,30.15,39488.0,0.02376910016977929,1.0
2011-08-30,30.6,31.0,30.3,30.75,10732.0,0.019900497512437942,1.0
2011-09-02,30.3,30.9,29.5,29.8,15780.0,-0.03089430894308942,1.0
2011-09-05,29.5,29.5,28.4,28.85,15643.0,-0.03187919463087241,1.0
2011-09-06,29.5,30.0,27.5,28.6,22530.0,-0.008665511265164683,1.0
2011-09-07,29.5,29.5,28.8,28.9,5422.0,0.010489510489510412,1.0
2011-09-08,29.9,31.45,29.1,31.05,21005.0,0.07439446366782021,1.0
2011-09-09,31.8,32.0,30.5,30.65,29065.0,-0.012882447665056418,1.0
2011-09-12,30.0,30.0,28.05,29.15,87502.0,-0.04893964110929849,1.0
2011-09-13,29.0,30.5,28.55,29.05,11362.0,-0.0034305317324184736,1.0
2011-09-14,29.1,30.25,29.0,29.45,18957.0,0.013769363166953541,1.0
2011-09-15,29.3,29.95,29.0,29.2,7875.0,-0.008488964346349714,1.0
2011-09-16,30.6,30.6,28.5,29.35,10792.0,0.005136986301369939,1.0
2011-09-19,29.35,30.0,29.0,29.25,38933.0,-0.0034071550255536653,1.0
2011-09-20,29.8,30.5,29.2,29.45,10248.0,0.006837606837606813,1.0
2011-09-21,29.5,30.45,28.3,29.3,27248.0,-0.005093378607809784,1.0
